
-12.875,-160.125,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:47.838

-12.625,-160.1875,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:30:47.855

-12.6875,-160.0625,-39.0,-1.5,-105.25,-35.125,2025-11-19 13:30:47.872

-12.8125,-160.0625,-39.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:47.885

-12.75,-160.0625,-39.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:47.902

-12.75,-159.875,-39.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:47.917

-12.75,-160.125,-38.875,-1.5,-105.25,-35.125,2025-11-19 13:30:47.934

-12.875,-160.125,-38.9375,-1.5,-105.25,-35.125,2025-11-19 13:30:47.950

-13.0,-159.8125,-38.875,-1.5,-105.25,-35.125,2025-11-19 13:30:47.966

-13.0625,-159.5625,-39.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:47.982

-13.0,-159.5,-39.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:47.998

-13.0,-159.5625,-39.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:48.014

-12.8125,-159.5,-39.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:48.030

-12.8125,-159.4375,-39.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:48.046

-12.875,-159.4375,-39.125,-1.5,-105.25,-35.125,2025-11-19 13:30:48.063

-12.9375,-159.3125,-39.25,-1.5,-105.25,-35.125,2025-11-19 13:30:48.077

-12.9375,-159.3125,-39.25,-1.5,-105.25,-35.125,2025-11-19 13:30:48.093

-12.8125,-159.5,-39.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:48.109

-12.75,-159.5625,-39.125,-1.5,-105.25,-35.125,2025-11-19 13:30:48.126

-12.8125,-159.625,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:30:48.142

-12.5625,-159.625,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:30:48.157

-12.625,-159.75,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:30:48.174

-12.5625,-159.9375,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:30:48.190

-12.4375,-159.875,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:30:48.206

-12.375,-160.0,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:48.222

-12.3125,-160.125,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:30:48.238

-12.25,-160.125,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:48.256

-12.3125,-160.1875,-39.625,-1.5,-105.25,-35.125,2025-11-19 13:30:48.272

-12.25,-160.1875,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:30:48.285

-12.375,-160.25,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:30:48.302

-12.4375,-160.3125,-39.25,-1.5,-105.25,-35.125,2025-11-19 13:30:48.317

-12.5,-160.125,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:30:48.334

-12.5,-160.25,-39.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:48.350

-12.625,-160.1875,-39.25,-1.5,-105.25,-35.125,2025-11-19 13:30:48.365

-12.6875,-160.3125,-39.25,-1.5,-105.25,-35.125,2025-11-19 13:30:48.382

-12.75,-160.4375,-39.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:48.397

-12.625,-160.625,-38.9375,-1.5,-105.25,-35.125,2025-11-19 13:30:48.414

-12.875,-160.75,-38.9375,-1.5,-105.25,-35.125,2025-11-19 13:30:48.429

-12.75,-160.5625,-39.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:48.446

-12.6875,-160.5,-39.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:48.462

-12.75,-160.375,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:30:48.477

-12.5625,-160.4375,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:30:48.494

-12.5,-160.375,-39.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:48.510

-12.5625,-160.1875,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:30:48.526

-12.625,-160.0625,-39.625,-1.5,-105.25,-35.125,2025-11-19 13:30:48.542

-12.5625,-160.0,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:30:48.558

-12.4375,-159.9375,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:48.574

-12.5625,-160.0,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:30:48.590

-12.5625,-160.0,-39.25,-1.5,-105.25,-35.125,2025-11-19 13:30:48.606

-12.6875,-160.1875,-39.125,-1.5,-105.25,-35.125,2025-11-19 13:30:48.621

-12.9375,-160.25,-39.25,-1.5,-105.25,-35.125,2025-11-19 13:30:48.638

-12.8125,-160.25,-39.25,-1.5,-105.25,-35.125,2025-11-19 13:30:48.656

-12.8125,-160.4375,-39.25,-1.5,-105.25,-35.125,2025-11-19 13:30:48.672

-12.625,-160.5,-39.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:48.689

-12.6875,-160.375,-39.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:48.701

-12.75,-160.4375,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:30:48.718

-12.75,-160.375,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:30:48.734

-12.6875,-160.4375,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:30:48.749

-12.5,-160.5,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:48.766

-12.25,-160.5,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:30:48.781

-12.3125,-160.375,-39.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:48.798

-12.4375,-160.0,-39.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:48.814

-12.5625,-159.875,-39.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:48.830

-12.6875,-159.9375,-39.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:48.846

-12.6875,-159.75,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:30:48.862

-12.625,-159.9375,-39.25,-1.5,-105.25,-35.125,2025-11-19 13:30:48.878

-12.75,-159.875,-39.25,-1.5,-105.25,-35.125,2025-11-19 13:30:48.894

-12.875,-159.8125,-39.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:48.910

-13.125,-159.75,-39.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:48.925

-13.125,-159.8125,-39.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:48.942

-12.875,-160.0625,-39.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:48.957

-12.75,-160.0,-39.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:48.973

-12.75,-160.1875,-39.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:48.989

-12.625,-160.3125,-38.875,-1.5,-105.25,-35.125,2025-11-19 13:30:49.006

-12.5625,-160.3125,-38.875,-1.5,-105.25,-35.125,2025-11-19 13:30:49.022

-12.4375,-160.25,-38.75,-1.5,-105.25,-35.125,2025-11-19 13:30:49.039

-12.5,-160.3125,-38.8125,-1.5,-105.25,-35.125,2025-11-19 13:30:49.056

-12.375,-160.0625,-38.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:49.072

-12.25,-160.0625,-38.8125,-1.5,-105.25,-35.125,2025-11-19 13:30:49.090

-12.25,-160.125,-39.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:49.101

-12.3125,-160.3125,-39.0,-1.5,-105.25,-35.125,2025-11-19 13:30:49.118

-12.125,-160.0,-39.0,-1.5,-105.25,-35.125,2025-11-19 13:30:49.133

-12.0625,-160.0,-39.125,-1.5,-105.25,-35.125,2025-11-19 13:30:49.150

-12.1875,-159.875,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:30:49.166

-12.0625,-159.9375,-39.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:49.182

-11.875,-160.0,-39.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:49.198

-12.0625,-160.25,-39.625,-1.5,-105.25,-35.125,2025-11-19 13:30:49.214

-12.3125,-160.1875,-39.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:49.230

-12.375,-159.875,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:30:49.246

-12.4375,-159.5625,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:30:49.262

-12.625,-159.625,-39.625,-1.5,-105.25,-35.125,2025-11-19 13:30:49.277

-12.8125,-159.6875,-39.75,-1.5,-105.25,-35.125,2025-11-19 13:30:49.294

-12.6875,-159.75,-39.75,-1.5,-105.25,-35.125,2025-11-19 13:30:49.310

-12.75,-159.6875,-39.75,-1.5,-105.25,-35.125,2025-11-19 13:30:49.326

-12.9375,-159.625,-39.8125,-1.5,-105.25,-35.125,2025-11-19 13:30:49.342

-12.9375,-159.875,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:30:49.358

-12.8125,-159.9375,-39.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:49.373

-12.9375,-160.25,-39.625,-1.5,-105.25,-35.125,2025-11-19 13:30:49.389

-12.875,-160.4375,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:49.405

-12.625,-160.3125,-39.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:49.422

-12.625,-160.4375,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:30:49.438

-12.9375,-160.375,-39.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:49.454

-13.0625,-160.5625,-39.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:49.470

-13.0625,-160.625,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:30:49.485

-12.9375,-160.375,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:49.502

-12.875,-160.5625,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:49.518

-12.6875,-160.4375,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:49.533

-12.8125,-160.5,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:30:49.550

-12.9375,-160.6875,-39.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:49.566

-12.9375,-160.5625,-39.875,-1.5,-105.25,-35.125,2025-11-19 13:30:49.582

-12.875,-160.8125,-39.9375,-1.5,-105.25,-35.125,2025-11-19 13:30:49.598

-12.8125,-160.6875,-39.875,-1.5,-105.25,-35.125,2025-11-19 13:30:49.614

-12.6875,-160.5625,-39.75,-1.5,-105.25,-35.125,2025-11-19 13:30:49.630

-12.6875,-160.5,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:49.647

-12.6875,-160.375,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:49.663

-12.8125,-160.375,-39.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:49.680

-12.6875,-160.3125,-39.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:49.697

-12.75,-160.0625,-39.625,-1.5,-105.25,-35.125,2025-11-19 13:30:49.709

-12.75,-160.0625,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:49.726

-12.75,-159.9375,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:49.741

-12.625,-160.0,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:30:49.758

-12.6875,-160.0625,-39.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:49.773

-12.625,-160.125,-39.8125,-1.5,-105.25,-35.125,2025-11-19 13:30:49.790

-12.5625,-159.9375,-39.9375,-1.5,-105.25,-35.125,2025-11-19 13:30:49.806

-12.5625,-160.0,-39.8125,-1.5,-105.25,-35.125,2025-11-19 13:30:49.821

-12.5,-160.125,-39.75,-1.5,-105.25,-35.125,2025-11-19 13:30:49.837

-12.5625,-160.25,-39.625,-1.5,-105.25,-35.125,2025-11-19 13:30:49.854

-12.4375,-160.1875,-39.625,-1.5,-105.25,-35.125,2025-11-19 13:30:49.869

-12.4375,-160.1875,-39.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:49.885

-12.3125,-160.0625,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:49.901

-12.375,-159.9375,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:30:49.918

-12.5625,-159.9375,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:49.933

-12.6875,-159.9375,-39.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:49.950

-12.5625,-160.0,-39.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:49.966

-12.6875,-160.0,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:30:49.982

-12.8125,-159.6875,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:49.998

-12.8125,-159.6875,-39.25,-1.5,-105.25,-35.125,2025-11-19 13:30:50.014

-12.75,-159.625,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:30:50.030

-13.0625,-159.5625,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:30:50.047

-13.0625,-159.6875,-39.25,-1.5,-105.25,-35.125,2025-11-19 13:30:50.063

-12.9375,-159.75,-39.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:50.080

-13.0,-159.75,-39.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:50.097

-13.0,-159.75,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:30:50.109

-13.0,-159.8125,-39.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:50.126

-13.0625,-160.0625,-39.125,-1.5,-105.25,-35.125,2025-11-19 13:30:50.141

-13.0,-160.0625,-39.25,-1.5,-105.25,-35.125,2025-11-19 13:30:50.158

-13.0,-160.0,-39.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:50.174

-12.75,-160.0,-39.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:50.190

-12.5625,-159.875,-39.25,-1.5,-105.25,-35.125,2025-11-19 13:30:50.206

-12.8125,-159.875,-39.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:50.221

-12.75,-159.9375,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:30:50.238

-12.8125,-159.875,-39.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:50.254

-12.875,-159.8125,-39.25,-1.5,-105.25,-35.125,2025-11-19 13:30:50.270

-12.8125,-159.75,-39.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:50.285

-12.875,-159.75,-39.25,-1.5,-105.25,-35.125,2025-11-19 13:30:50.301

-12.9375,-159.875,-39.125,-1.5,-105.25,-35.125,2025-11-19 13:30:50.318

-13.125,-159.9375,-39.25,-1.5,-105.25,-35.125,2025-11-19 13:30:50.334

-13.5,-160.0625,-39.25,-1.5,-105.25,-35.125,2025-11-19 13:30:50.349

-13.375,-160.0625,-39.0,-1.5,-105.25,-35.125,2025-11-19 13:30:50.366

-13.375,-160.1875,-38.875,-1.5,-105.25,-35.125,2025-11-19 13:30:50.382

-13.4375,-160.1875,-39.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:50.397

-13.3125,-160.25,-39.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:50.413

-13.125,-160.25,-39.0,-1.5,-105.25,-35.125,2025-11-19 13:30:50.430

-13.0,-160.25,-39.125,-1.5,-105.25,-35.125,2025-11-19 13:30:50.447

-12.875,-160.0,-39.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:50.463

-13.0,-160.1875,-39.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:50.480

-12.875,-160.1875,-39.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:50.497

-12.875,-160.1875,-39.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:50.513

-12.75,-159.9375,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:50.525

-12.6875,-159.9375,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:30:50.542

-12.5,-159.8125,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:50.557

-12.5625,-159.8125,-39.75,-1.5,-105.25,-35.125,2025-11-19 13:30:50.573

-12.4375,-159.625,-39.625,-1.5,-105.25,-35.125,2025-11-19 13:30:50.590

-12.5,-159.625,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:30:50.606

-12.25,-159.5625,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:30:50.621

-12.1875,-159.5,-39.25,-1.5,-105.25,-35.125,2025-11-19 13:30:50.637

-12.0625,-159.5,-39.125,-1.5,-105.25,-35.125,2025-11-19 13:30:50.653

-12.25,-159.5625,-39.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:50.669

-12.25,-159.625,-39.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:50.685

-12.5,-159.625,-39.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:50.701

-12.6875,-159.8125,-38.8125,-1.5,-105.25,-35.125,2025-11-19 13:30:50.718

-12.875,-160.0625,-38.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:50.734

-12.9375,-160.25,-38.8125,-1.5,-105.25,-35.125,2025-11-19 13:30:50.750

-13.0625,-160.3125,-38.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:50.766

-13.0625,-160.3125,-38.75,-1.5,-105.25,-35.125,2025-11-19 13:30:50.782

-13.25,-160.25,-38.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:50.797

-13.125,-160.5625,-38.5,-1.5,-105.25,-35.125,2025-11-19 13:30:50.813

-13.0,-160.625,-38.5,-1.5,-105.25,-35.125,2025-11-19 13:30:50.830

-13.0625,-160.5625,-38.375,-1.5,-105.25,-35.125,2025-11-19 13:30:50.846

-12.9375,-160.375,-38.625,-1.5,-105.25,-35.125,2025-11-19 13:30:50.863

-12.6875,-160.1875,-38.75,-1.5,-105.25,-35.125,2025-11-19 13:30:50.880

-12.6875,-160.0625,-38.8125,-1.5,-105.25,-35.125,2025-11-19 13:30:50.896

-12.625,-159.875,-38.8125,-1.5,-105.25,-35.125,2025-11-19 13:30:50.913

-12.4375,-159.9375,-38.9375,-1.5,-105.25,-35.125,2025-11-19 13:30:50.925

-12.4375,-160.125,-39.0,-1.5,-105.25,-35.125,2025-11-19 13:30:50.942

-12.5625,-159.75,-39.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:50.958

-12.75,-159.6875,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:30:50.974

-12.5625,-159.625,-39.625,-1.5,-105.25,-35.125,2025-11-19 13:30:50.990

-12.5,-159.625,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:30:51.005

-12.6875,-159.8125,-39.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:51.021

-12.8125,-159.9375,-39.125,-1.5,-105.25,-35.125,2025-11-19 13:30:51.038

-12.6875,-160.0,-39.0,-1.5,-105.25,-35.125,2025-11-19 13:30:51.054

-13.0,-160.0,-39.0,-1.5,-105.25,-35.125,2025-11-19 13:30:51.070

-12.6875,-159.9375,-39.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:51.086

-12.5625,-159.875,-39.0,-1.5,-105.25,-35.125,2025-11-19 13:30:51.102

-12.4375,-159.875,-38.875,-1.5,-105.25,-35.125,2025-11-19 13:30:51.118

-12.4375,-160.0,-38.875,-1.5,-105.25,-35.125,2025-11-19 13:30:51.134

-12.5,-160.125,-38.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:51.150

-12.5,-160.0625,-39.0,-1.5,-105.25,-35.125,2025-11-19 13:30:51.165

-12.4375,-160.125,-39.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:51.181

-12.3125,-160.25,-39.25,-1.5,-105.25,-35.125,2025-11-19 13:30:51.198

-12.125,-160.1875,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:30:51.214

-12.25,-160.1875,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:30:51.230

-12.4375,-160.5,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:30:51.246

-12.5,-160.5625,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:51.262

-12.5625,-160.625,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:30:51.278

-12.5,-160.8125,-39.875,-1.5,-105.25,-35.125,2025-11-19 13:30:51.293

-12.4375,-160.8125,-39.8125,-1.5,-105.25,-35.125,2025-11-19 13:30:51.310

-12.3125,-160.5625,-39.8125,-1.5,-105.25,-35.125,2025-11-19 13:30:51.326

-12.6875,-160.625,-39.75,-1.5,-105.25,-35.125,2025-11-19 13:30:51.341

-12.5625,-160.375,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:51.357

-12.5,-160.3125,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:30:51.373

-12.3125,-160.1875,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:30:51.389

-12.25,-160.125,-39.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:51.406

-12.125,-159.9375,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:30:51.422

-12.1875,-159.75,-39.25,-1.5,-105.25,-35.125,2025-11-19 13:30:51.437

-12.1875,-159.6875,-39.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:51.454

-12.25,-159.75,-39.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:51.471

-11.9375,-159.5625,-39.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:51.489

-11.9375,-159.8125,-39.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:51.505

-12.0,-159.8125,-39.25,-1.5,-105.25,-35.125,2025-11-19 13:30:51.517

-12.125,-159.75,-39.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:51.534

-12.1875,-159.75,-39.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:51.549

-12.25,-159.9375,-39.125,-1.5,-105.25,-35.125,2025-11-19 13:30:51.566

-12.125,-160.0,-39.125,-1.5,-105.25,-35.125,2025-11-19 13:30:51.582

-12.25,-160.0,-39.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:51.598

-12.3125,-160.0625,-38.9375,-1.5,-105.25,-35.125,2025-11-19 13:30:51.614

-12.4375,-160.125,-39.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:51.630

-12.6875,-160.125,-38.9375,-1.5,-105.25,-35.125,2025-11-19 13:30:51.646

-12.9375,-160.25,-38.875,-1.5,-105.25,-35.125,2025-11-19 13:30:51.661

-12.75,-160.125,-38.875,-1.5,-105.25,-35.125,2025-11-19 13:30:51.677

-12.625,-160.0,-39.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:51.693

-12.625,-159.9375,-39.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:51.709

-12.5625,-159.9375,-39.125,-1.5,-105.25,-35.125,2025-11-19 13:30:51.726

-12.3125,-159.8125,-39.25,-1.5,-105.25,-35.125,2025-11-19 13:30:51.742

-12.25,-159.875,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:30:51.757

-12.3125,-159.8125,-39.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:51.774

-12.125,-159.625,-39.8125,-1.5,-105.25,-35.125,2025-11-19 13:30:51.789

-12.0,-159.5,-39.75,-1.5,-105.25,-35.125,2025-11-19 13:30:51.805

-12.0625,-159.4375,-39.625,-1.5,-105.25,-35.125,2025-11-19 13:30:51.822

-12.1875,-159.5,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:51.838

-12.375,-159.625,-39.625,-1.5,-105.25,-35.125,2025-11-19 13:30:51.855

-12.5,-159.625,-39.75,-1.5,-105.25,-35.125,2025-11-19 13:30:51.871

-12.8125,-159.625,-39.625,-1.5,-105.25,-35.125,2025-11-19 13:30:51.888

-12.9375,-159.5625,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:51.905

-12.875,-159.6875,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:30:51.921

-12.8125,-159.75,-39.75,-1.5,-105.25,-35.125,2025-11-19 13:30:51.933

-13.0,-159.9375,-39.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:51.950

-13.25,-160.125,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:51.966

-13.1875,-160.0625,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:30:51.982

-13.125,-159.9375,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:51.998

-13.0625,-160.0625,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:30:52.014

-13.0,-160.0625,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:30:52.029

-12.8125,-160.125,-39.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:52.046

-12.9375,-160.1875,-39.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:52.061

-13.0,-160.1875,-39.125,-1.5,-105.25,-35.125,2025-11-19 13:30:52.077

-12.75,-160.0625,-39.125,-1.5,-105.25,-35.125,2025-11-19 13:30:52.094

-12.375,-159.9375,-39.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:52.110

-12.375,-159.9375,-39.25,-1.5,-105.25,-35.125,2025-11-19 13:30:52.126

-12.3125,-160.0625,-39.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:52.142

-12.375,-160.0,-39.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:52.158

-12.25,-160.0,-39.25,-1.5,-105.25,-35.125,2025-11-19 13:30:52.173

-12.375,-160.0,-39.25,-1.5,-105.25,-35.125,2025-11-19 13:30:52.190

-12.1875,-160.125,-39.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:52.205

-12.1875,-160.25,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:30:52.222

-12.1875,-160.25,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:30:52.238

-12.25,-160.3125,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:52.255

-12.375,-160.625,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:52.271

-12.5,-160.5625,-39.625,-1.5,-105.25,-35.125,2025-11-19 13:30:52.288

-12.5,-160.5,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:30:52.305

-12.8125,-160.75,-39.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:52.321

-12.875,-160.6875,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:30:52.333

-12.9375,-160.4375,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:30:52.350

-12.875,-160.25,-39.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:52.366

-13.0,-160.125,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:52.381

-13.125,-160.1875,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:30:52.397

-13.0,-160.0,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:52.414

-12.6875,-159.75,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:52.429

-12.625,-159.6875,-39.75,-1.5,-105.25,-35.125,2025-11-19 13:30:52.445

-12.5,-159.4375,-39.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:52.461

-12.375,-159.4375,-39.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:52.478

-12.4375,-159.375,-39.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:52.494

-12.4375,-159.5,-39.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:52.510

-12.4375,-159.6875,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:30:52.526

