
-8.1875,-157.5625,-40.3125,-1.5,-105.25,-35.125,2025-11-19 13:53:28.017

-8.5,-157.9375,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:53:28.029

-8.3125,-157.875,-40.3125,-1.5,-105.25,-35.125,2025-11-19 13:53:28.046

-8.4375,-158.125,-40.125,-1.5,-105.25,-35.125,2025-11-19 13:53:28.061

-8.5,-158.25,-40.125,-1.5,-105.25,-35.125,2025-11-19 13:53:28.077

-8.0625,-158.25,-40.0,-1.5,-105.25,-35.125,2025-11-19 13:53:28.094

-7.9375,-158.3125,-40.0625,-1.5,-105.25,-35.125,2025-11-19 13:53:28.109

-7.875,-158.4375,-39.875,-1.5,-105.25,-35.125,2025-11-19 13:53:28.125

-8.0625,-158.375,-39.9375,-1.5,-105.25,-35.125,2025-11-19 13:53:28.142

-8.25,-158.5625,-39.9375,-1.5,-105.25,-35.125,2025-11-19 13:53:28.157

-8.125,-158.5625,-39.8125,-1.5,-105.25,-35.125,2025-11-19 13:53:28.173

-8.125,-158.4375,-39.875,-1.5,-105.25,-35.125,2025-11-19 13:53:28.190

-8.25,-158.3125,-39.75,-1.5,-105.25,-35.125,2025-11-19 13:53:28.206

-8.125,-158.3125,-39.9375,-1.5,-105.25,-35.125,2025-11-19 13:53:28.222

-8.375,-158.1875,-39.9375,-1.5,-105.25,-35.125,2025-11-19 13:53:28.238

-8.5,-158.125,-40.0,-1.5,-105.25,-35.125,2025-11-19 13:53:28.254

-8.5625,-158.125,-40.125,-1.5,-105.25,-35.125,2025-11-19 13:53:28.270

-8.4375,-158.125,-40.0,-1.5,-105.25,-35.125,2025-11-19 13:53:28.285

-8.25,-158.0,-39.9375,-1.5,-105.25,-35.125,2025-11-19 13:53:28.301

-8.125,-158.125,-40.125,-1.5,-105.25,-35.125,2025-11-19 13:53:28.317

-8.375,-158.375,-40.0625,-1.5,-105.25,-35.125,2025-11-19 13:53:28.333

-8.125,-158.4375,-40.0,-1.5,-105.25,-35.125,2025-11-19 13:53:28.350

-8.1875,-158.4375,-39.9375,-1.5,-105.25,-35.125,2025-11-19 13:53:28.367

-8.1875,-158.5,-40.0625,-1.5,-105.25,-35.125,2025-11-19 13:53:28.384

-7.9375,-158.5,-40.0625,-1.5,-105.25,-35.125,2025-11-19 13:53:28.400

-8.0,-158.5625,-39.9375,-1.5,-105.25,-35.125,2025-11-19 13:53:28.417

-7.9375,-158.5,-40.0,-1.5,-105.25,-35.125,2025-11-19 13:53:28.429

-7.875,-158.25,-39.9375,-1.5,-105.25,-35.125,2025-11-19 13:53:28.446

-8.0,-158.375,-40.0625,-1.5,-105.25,-35.125,2025-11-19 13:53:28.461

-7.9375,-158.0625,-40.0625,-1.5,-105.25,-35.125,2025-11-19 13:53:28.477

-8.0,-158.1875,-40.125,-1.5,-105.25,-35.125,2025-11-19 13:53:28.493

-7.9375,-158.125,-39.875,-1.5,-105.25,-35.125,2025-11-19 13:53:28.509

-7.8125,-158.0,-39.875,-1.5,-105.25,-35.125,2025-11-19 13:53:28.525

-7.875,-157.875,-39.6875,-1.5,-105.25,-35.125,2025-11-19 13:53:28.542

-7.75,-157.8125,-39.8125,-1.5,-105.25,-35.125,2025-11-19 13:53:28.558

-7.6875,-157.6875,-40.0625,-1.5,-105.25,-35.125,2025-11-19 13:53:28.574

-7.8125,-158.0,-40.25,-1.5,-105.25,-35.125,2025-11-19 13:53:28.590

-7.8125,-157.8125,-40.125,-1.5,-105.25,-35.125,2025-11-19 13:53:28.606

-7.6875,-157.875,-40.125,-1.5,-105.25,-35.125,2025-11-19 13:53:28.622

-7.75,-157.75,-40.0625,-1.5,-105.25,-35.125,2025-11-19 13:53:28.638

-7.8125,-157.875,-40.25,-1.5,-105.25,-35.125,2025-11-19 13:53:28.654

-7.8125,-158.0625,-40.125,-1.5,-105.25,-35.125,2025-11-19 13:53:28.670

-7.8125,-158.25,-40.3125,-1.5,-105.25,-35.125,2025-11-19 13:53:28.685

-7.875,-158.375,-40.25,-1.5,-105.25,-35.125,2025-11-19 13:53:28.701

-8.125,-158.4375,-40.125,-1.5,-105.25,-35.125,2025-11-19 13:53:28.717

-8.125,-158.1875,-39.9375,-1.5,-105.25,-35.125,2025-11-19 13:53:28.734

-8.125,-158.125,-39.875,-1.5,-105.25,-35.125,2025-11-19 13:53:28.750

-8.25,-158.0625,-40.0,-1.5,-105.25,-35.125,2025-11-19 13:53:28.767

-8.125,-158.0,-40.0625,-1.5,-105.25,-35.125,2025-11-19 13:53:28.784

-8.1875,-157.9375,-40.0,-1.5,-105.25,-35.125,2025-11-19 13:53:28.800

-8.5,-157.875,-40.1875,-1.5,-105.25,-35.125,2025-11-19 13:53:28.817

-8.625,-157.8125,-40.3125,-1.5,-105.25,-35.125,2025-11-19 13:53:28.829

-8.5625,-157.625,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:53:28.845

-8.5625,-157.5625,-40.25,-1.5,-105.25,-35.125,2025-11-19 13:53:28.861

-8.5625,-157.5625,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:53:28.877

-8.375,-157.625,-40.4375,-1.5,-105.25,-35.125,2025-11-19 13:53:28.893

-8.25,-157.625,-40.1875,-1.5,-105.25,-35.125,2025-11-19 13:53:28.909

-8.3125,-157.625,-40.1875,-1.5,-105.25,-35.125,2025-11-19 13:53:28.926

-8.3125,-157.625,-40.25,-1.5,-105.25,-35.125,2025-11-19 13:53:28.941

-8.1875,-157.5,-40.25,-1.5,-105.25,-35.125,2025-11-19 13:53:28.957

-8.0625,-157.6875,-40.1875,-1.5,-105.25,-35.125,2025-11-19 13:53:28.973

-8.0,-157.75,-39.9375,-1.5,-105.25,-35.125,2025-11-19 13:53:28.990

-7.8125,-157.875,-40.0625,-1.5,-105.25,-35.125,2025-11-19 13:53:29.006

-7.75,-158.125,-40.0,-1.5,-105.25,-35.125,2025-11-19 13:53:29.022

-7.8125,-158.1875,-39.9375,-1.5,-105.25,-35.125,2025-11-19 13:53:29.038

-8.0,-158.375,-40.1875,-1.5,-105.25,-35.125,2025-11-19 13:53:29.054

-7.9375,-158.5,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:53:29.069

-8.125,-158.4375,-40.3125,-1.5,-105.25,-35.125,2025-11-19 13:53:29.086

-8.0625,-158.75,-40.25,-1.5,-105.25,-35.125,2025-11-19 13:53:29.101

-8.0625,-158.5625,-40.1875,-1.5,-105.25,-35.125,2025-11-19 13:53:29.118

-8.1875,-158.6875,-40.1875,-1.5,-105.25,-35.125,2025-11-19 13:53:29.134

-8.1875,-158.625,-40.25,-1.5,-105.25,-35.125,2025-11-19 13:53:29.150

-8.125,-158.375,-40.25,-1.5,-105.25,-35.125,2025-11-19 13:53:29.167

-8.125,-158.375,-40.25,-1.5,-105.25,-35.125,2025-11-19 13:53:29.183

-8.0,-158.25,-40.125,-1.5,-105.25,-35.125,2025-11-19 13:53:29.200

-8.0,-158.125,-40.0625,-1.5,-105.25,-35.125,2025-11-19 13:53:29.217

-7.75,-158.1875,-40.125,-1.5,-105.25,-35.125,2025-11-19 13:53:29.233

-7.8125,-157.875,-40.1875,-1.5,-105.25,-35.125,2025-11-19 13:53:29.245

-7.8125,-157.875,-40.25,-1.5,-105.25,-35.125,2025-11-19 13:53:29.262

-7.75,-157.6875,-40.3125,-1.5,-105.25,-35.125,2025-11-19 13:53:29.278

-7.875,-157.625,-40.4375,-1.5,-105.25,-35.125,2025-11-19 13:53:29.293

-8.0,-157.8125,-40.25,-1.5,-105.25,-35.125,2025-11-19 13:53:29.310

-8.0,-157.8125,-40.25,-1.5,-105.25,-35.125,2025-11-19 13:53:29.326

-8.0625,-157.8125,-40.25,-1.5,-105.25,-35.125,2025-11-19 13:53:29.342

-8.1875,-158.0625,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:53:29.358

-8.1875,-158.125,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:53:29.373

-8.1875,-158.25,-40.4375,-1.5,-105.25,-35.125,2025-11-19 13:53:29.390

-8.125,-158.3125,-40.4375,-1.5,-105.25,-35.125,2025-11-19 13:53:29.406

-8.1875,-158.375,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:53:29.421

-8.125,-158.4375,-40.4375,-1.5,-105.25,-35.125,2025-11-19 13:53:29.438

-7.875,-158.1875,-40.4375,-1.5,-105.25,-35.125,2025-11-19 13:53:29.454

-7.875,-158.0625,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:53:29.469

-7.875,-158.25,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:53:29.486

-7.9375,-158.0,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:53:29.501

-8.0,-157.9375,-40.4375,-1.5,-105.25,-35.125,2025-11-19 13:53:29.517

-8.0,-157.8125,-40.25,-1.5,-105.25,-35.125,2025-11-19 13:53:29.533

-8.1875,-157.9375,-40.1875,-1.5,-105.25,-35.125,2025-11-19 13:53:29.550

-8.0625,-157.8125,-40.25,-1.5,-105.25,-35.125,2025-11-19 13:53:29.567

-8.0625,-157.6875,-40.125,-1.5,-105.25,-35.125,2025-11-19 13:53:29.583

-8.75,-158.0625,-40.25,-1.5,-105.25,-35.125,2025-11-19 13:53:29.600

-8.4375,-158.0625,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:53:29.616

-8.375,-158.0,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:53:29.629

-8.3125,-157.875,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:53:29.645

-8.0625,-157.875,-40.25,-1.5,-105.25,-35.125,2025-11-19 13:53:29.660

-8.0625,-157.9375,-40.1875,-1.5,-105.25,-35.125,2025-11-19 13:53:29.678

-8.0,-157.875,-40.1875,-1.5,-105.25,-35.125,2025-11-19 13:53:29.693

-8.0625,-158.125,-40.0625,-1.5,-105.25,-35.125,2025-11-19 13:53:29.710

-8.125,-158.5,-40.3125,-1.5,-105.25,-35.125,2025-11-19 13:53:29.726

-7.625,-158.3125,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:53:29.741

-7.9375,-158.3125,-40.125,-1.5,-105.25,-35.125,2025-11-19 13:53:29.758

-7.875,-158.4375,-39.875,-1.5,-105.25,-35.125,2025-11-19 13:53:29.774

-8.0,-158.3125,-39.625,-1.5,-105.25,-35.125,2025-11-19 13:53:29.790

-8.25,-158.5,-39.8125,-1.5,-105.25,-35.125,2025-11-19 13:53:29.806

-8.3125,-158.4375,-39.875,-1.5,-105.25,-35.125,2025-11-19 13:53:29.822

-8.3125,-158.25,-39.8125,-1.5,-105.25,-35.125,2025-11-19 13:53:29.838

-8.4375,-158.1875,-40.0,-1.5,-105.25,-35.125,2025-11-19 13:53:29.854

-8.4375,-158.0625,-39.75,-1.5,-105.25,-35.125,2025-11-19 13:53:29.870

-8.5,-158.125,-39.625,-1.5,-105.25,-35.125,2025-11-19 13:53:29.885

-8.4375,-158.0625,-39.625,-1.5,-105.25,-35.125,2025-11-19 13:53:29.901

-8.6875,-158.0625,-39.6875,-1.5,-105.25,-35.125,2025-11-19 13:53:29.917

-8.75,-158.1875,-39.875,-1.5,-105.25,-35.125,2025-11-19 13:53:29.933

-8.5625,-158.1875,-39.875,-1.5,-105.25,-35.125,2025-11-19 13:53:29.950

-8.625,-158.25,-39.875,-1.5,-105.25,-35.125,2025-11-19 13:53:29.966

-8.625,-158.375,-39.8125,-1.5,-105.25,-35.125,2025-11-19 13:53:29.983

-8.4375,-158.125,-39.8125,-1.5,-105.25,-35.125,2025-11-19 13:53:30.000

-8.5,-157.9375,-40.0,-1.5,-105.25,-35.125,2025-11-19 13:53:30.016

-8.4375,-157.875,-39.9375,-1.5,-105.25,-35.125,2025-11-19 13:53:30.033

-8.5,-157.8125,-39.875,-1.5,-105.25,-35.125,2025-11-19 13:53:30.045

-8.25,-157.8125,-40.0,-1.5,-105.25,-35.125,2025-11-19 13:53:30.062

-8.0625,-157.9375,-39.875,-1.5,-105.25,-35.125,2025-11-19 13:53:30.077

-8.0625,-157.8125,-39.6875,-1.5,-105.25,-35.125,2025-11-19 13:53:30.093

-8.0625,-157.8125,-39.6875,-1.5,-105.25,-35.125,2025-11-19 13:53:30.110

-7.875,-157.875,-39.75,-1.5,-105.25,-35.125,2025-11-19 13:53:30.125

-7.9375,-157.9375,-39.6875,-1.5,-105.25,-35.125,2025-11-19 13:53:30.142

-7.9375,-157.9375,-39.625,-1.5,-105.25,-35.125,2025-11-19 13:53:30.158

-8.0625,-157.9375,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:53:30.174

-8.0,-158.125,-39.6875,-1.5,-105.25,-35.125,2025-11-19 13:53:30.190

-8.1875,-158.125,-39.6875,-1.5,-105.25,-35.125,2025-11-19 13:53:30.206

-8.25,-157.9375,-39.6875,-1.5,-105.25,-35.125,2025-11-19 13:53:30.222

-8.25,-158.0,-39.875,-1.5,-105.25,-35.125,2025-11-19 13:53:30.238

-8.125,-158.0625,-39.875,-1.5,-105.25,-35.125,2025-11-19 13:53:30.254

-8.1875,-158.0625,-39.9375,-1.5,-105.25,-35.125,2025-11-19 13:53:30.271

-8.375,-158.0625,-39.8125,-1.5,-105.25,-35.125,2025-11-19 13:53:30.286

-8.3125,-158.0,-39.875,-1.5,-105.25,-35.125,2025-11-19 13:53:30.302

-8.3125,-158.0,-39.9375,-1.5,-105.25,-35.125,2025-11-19 13:53:30.317

-8.1875,-158.0625,-40.0,-1.5,-105.25,-35.125,2025-11-19 13:53:30.333

-8.0625,-158.0,-40.1875,-1.5,-105.25,-35.125,2025-11-19 13:53:30.350

-7.9375,-157.9375,-40.25,-1.5,-105.25,-35.125,2025-11-19 13:53:30.366

-7.875,-157.9375,-40.3125,-1.5,-105.25,-35.125,2025-11-19 13:53:30.383

-7.9375,-157.75,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:53:30.400

-7.875,-157.625,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:53:30.416

-7.625,-157.5625,-40.4375,-1.5,-105.25,-35.125,2025-11-19 13:53:30.433

-7.5,-157.6875,-40.5625,-1.5,-105.25,-35.125,2025-11-19 13:53:30.445

-7.5,-157.625,-40.6875,-1.5,-105.25,-35.125,2025-11-19 13:53:30.462

-7.5625,-157.5,-40.4375,-1.5,-105.25,-35.125,2025-11-19 13:53:30.477

-7.8125,-157.625,-40.3125,-1.5,-105.25,-35.125,2025-11-19 13:53:30.493

-7.8125,-157.625,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:53:30.510

-7.8125,-157.75,-40.25,-1.5,-105.25,-35.125,2025-11-19 13:53:30.526

-7.75,-157.9375,-40.1875,-1.5,-105.25,-35.125,2025-11-19 13:53:30.541

-7.75,-158.0,-40.125,-1.5,-105.25,-35.125,2025-11-19 13:53:30.558

-7.8125,-158.125,-39.9375,-1.5,-105.25,-35.125,2025-11-19 13:53:30.573

-8.0,-158.1875,-39.75,-1.5,-105.25,-35.125,2025-11-19 13:53:30.590

-7.9375,-158.25,-39.6875,-1.5,-105.25,-35.125,2025-11-19 13:53:30.606

-8.0,-158.1875,-39.8125,-1.5,-105.25,-35.125,2025-11-19 13:53:30.621

-7.75,-158.1875,-39.8125,-1.5,-105.25,-35.125,2025-11-19 13:53:30.638

-8.0625,-158.25,-39.875,-1.5,-105.25,-35.125,2025-11-19 13:53:30.654

-8.125,-158.1875,-39.875,-1.5,-105.25,-35.125,2025-11-19 13:53:30.669

-8.125,-158.125,-40.0625,-1.5,-105.25,-35.125,2025-11-19 13:53:30.686

-8.1875,-158.0625,-40.125,-1.5,-105.25,-35.125,2025-11-19 13:53:30.702

-8.1875,-158.125,-40.3125,-1.5,-105.25,-35.125,2025-11-19 13:53:30.717

-8.1875,-157.9375,-40.3125,-1.5,-105.25,-35.125,2025-11-19 13:53:30.734

-8.0625,-157.8125,-40.125,-1.5,-105.25,-35.125,2025-11-19 13:53:30.750

-8.0,-157.9375,-40.1875,-1.5,-105.25,-35.125,2025-11-19 13:53:30.766

-8.0625,-157.75,-40.1875,-1.5,-105.25,-35.125,2025-11-19 13:53:30.783

-7.875,-157.625,-40.0,-1.5,-105.25,-35.125,2025-11-19 13:53:30.800

-7.875,-157.625,-39.875,-1.5,-105.25,-35.125,2025-11-19 13:53:30.816

-7.875,-157.6875,-39.6875,-1.5,-105.25,-35.125,2025-11-19 13:53:30.833

-7.8125,-157.875,-39.625,-1.5,-105.25,-35.125,2025-11-19 13:53:30.845

-7.8125,-157.8125,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:53:30.862

-7.8125,-157.875,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:53:30.877

-7.9375,-157.9375,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:53:30.893

-7.9375,-157.9375,-39.4375,-1.5,-105.25,-35.125,2025-11-19 13:53:30.910

-7.9375,-158.125,-39.3125,-1.5,-105.25,-35.125,2025-11-19 13:53:30.925

-7.875,-158.125,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:53:30.941

-8.0,-158.25,-39.3125,-1.5,-105.25,-35.125,2025-11-19 13:53:30.958

-8.125,-158.3125,-39.3125,-1.5,-105.25,-35.125,2025-11-19 13:53:30.974

-8.1875,-158.125,-39.25,-1.5,-105.25,-35.125,2025-11-19 13:53:30.990

-8.125,-158.0625,-39.1875,-1.5,-105.25,-35.125,2025-11-19 13:53:31.006

-8.125,-158.3125,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:53:31.022

-8.0625,-158.375,-39.6875,-1.5,-105.25,-35.125,2025-11-19 13:53:31.038

-8.125,-158.375,-39.75,-1.5,-105.25,-35.125,2025-11-19 13:53:31.054

-8.0,-158.3125,-39.75,-1.5,-105.25,-35.125,2025-11-19 13:53:31.069

-8.125,-158.3125,-39.625,-1.5,-105.25,-35.125,2025-11-19 13:53:31.085

-8.125,-158.25,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:53:31.101

-7.875,-158.25,-39.3125,-1.5,-105.25,-35.125,2025-11-19 13:53:31.118

-7.875,-158.5625,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:53:31.133

-7.8125,-158.6875,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:53:31.150

-7.875,-158.5,-39.3125,-1.5,-105.25,-35.125,2025-11-19 13:53:31.167

-8.0625,-158.4375,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:53:31.181

-8.0625,-158.5625,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:53:31.200

-8.3125,-158.5625,-39.4375,-1.5,-105.25,-35.125,2025-11-19 13:53:31.216

-8.1875,-158.4375,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:53:31.233

-8.0,-158.3125,-39.625,-1.5,-105.25,-35.125,2025-11-19 13:53:31.245

-8.1875,-158.0625,-39.9375,-1.5,-105.25,-35.125,2025-11-19 13:53:31.262

-8.0,-157.875,-39.8125,-1.5,-105.25,-35.125,2025-11-19 13:53:31.277

-8.0625,-157.75,-39.6875,-1.5,-105.25,-35.125,2025-11-19 13:53:31.293

-8.0625,-157.9375,-39.75,-1.5,-105.25,-35.125,2025-11-19 13:53:31.309

-7.9375,-157.8125,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:53:31.326

-8.25,-157.8125,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:53:31.341

-8.0,-157.6875,-39.625,-1.5,-105.25,-35.125,2025-11-19 13:53:31.357

-8.0,-157.8125,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:53:31.373

-8.0625,-157.875,-39.625,-1.5,-105.25,-35.125,2025-11-19 13:53:31.389

-7.9375,-157.9375,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:53:31.405

-7.9375,-157.875,-39.625,-1.5,-105.25,-35.125,2025-11-19 13:53:31.422

-7.9375,-157.875,-39.75,-1.5,-105.25,-35.125,2025-11-19 13:53:31.438

-7.875,-157.75,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:53:31.454

-7.9375,-157.75,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:53:31.470

-7.5625,-157.75,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:53:31.486

-7.8125,-158.0,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:53:31.501

-7.625,-158.0625,-39.625,-1.5,-105.25,-35.125,2025-11-19 13:53:31.518

-7.5,-158.0,-39.625,-1.5,-105.25,-35.125,2025-11-19 13:53:31.534

-7.625,-158.125,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:53:31.549

-7.75,-158.0625,-39.4375,-1.5,-105.25,-35.125,2025-11-19 13:53:31.566

-7.875,-158.1875,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:53:31.582

-7.875,-158.0625,-39.6875,-1.5,-105.25,-35.125,2025-11-19 13:53:31.599

-7.75,-158.25,-39.875,-1.5,-105.25,-35.125,2025-11-19 13:53:31.616

-7.8125,-158.0625,-39.875,-1.5,-105.25,-35.125,2025-11-19 13:53:31.632

-7.75,-157.9375,-39.9375,-1.5,-105.25,-35.125,2025-11-19 13:53:31.649

-8.0,-157.875,-40.0,-1.5,-105.25,-35.125,2025-11-19 13:53:31.661

-8.0625,-158.0,-39.875,-1.5,-105.25,-35.125,2025-11-19 13:53:31.678

-8.0,-158.1875,-40.0,-1.5,-105.25,-35.125,2025-11-19 13:53:31.693

-7.9375,-158.1875,-40.125,-1.5,-105.25,-35.125,2025-11-19 13:53:31.710

-7.8125,-158.125,-40.0,-1.5,-105.25,-35.125,2025-11-19 13:53:31.726

-7.9375,-158.1875,-39.9375,-1.5,-105.25,-35.125,2025-11-19 13:53:31.741

-7.875,-158.0,-39.75,-1.5,-105.25,-35.125,2025-11-19 13:53:31.758

-7.8125,-158.0,-39.6875,-1.5,-105.25,-35.125,2025-11-19 13:53:31.773

-7.8125,-157.875,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:53:31.790

-7.8125,-157.9375,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:53:31.806

-7.8125,-157.9375,-39.375,-1.5,-105.25,-35.125,2025-11-19 13:53:31.822

-7.9375,-157.625,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:53:31.837

-7.9375,-157.875,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:53:31.854

-8.0,-157.8125,-39.5,-1.5,-105.25,-35.125,2025-11-19 13:53:31.870

-8.125,-157.9375,-39.4375,-1.5,-105.25,-35.125,2025-11-19 13:53:31.886

-8.25,-158.0,-39.4375,-1.5,-105.25,-35.125,2025-11-19 13:53:31.902

-8.5,-158.125,-39.5625,-1.5,-105.25,-35.125,2025-11-19 13:53:31.918

-8.4375,-158.25,-39.6875,-1.5,-105.25,-35.125,2025-11-19 13:53:31.933

-8.5625,-158.125,-39.8125,-1.5,-105.25,-35.125,2025-11-19 13:53:31.949

-8.5,-157.9375,-39.875,-1.5,-105.25,-35.125,2025-11-19 13:53:31.966

-8.5,-158.0625,-39.75,-1.5,-105.25,-35.125,2025-11-19 13:53:31.982

-8.4375,-158.0,-39.9375,-1.5,-105.25,-35.125,2025-11-19 13:53:31.999

-8.4375,-158.125,-39.875,-1.5,-105.25,-35.125,2025-11-19 13:53:32.015

-8.1875,-158.0,-39.9375,-1.5,-105.25,-35.125,2025-11-19 13:53:32.032

-8.125,-158.125,-39.9375,-1.5,-105.25,-35.125,2025-11-19 13:53:32.049

-7.875,-158.0625,-39.9375,-1.5,-105.25,-35.125,2025-11-19 13:53:32.061

-8.125,-158.25,-39.875,-1.5,-105.25,-35.125,2025-11-19 13:53:32.078

-8.0625,-158.1875,-39.9375,-1.5,-105.25,-35.125,2025-11-19 13:53:32.093

-8.25,-158.375,-39.9375,-1.5,-105.25,-35.125,2025-11-19 13:53:32.110

-8.25,-158.1875,-39.875,-1.5,-105.25,-35.125,2025-11-19 13:53:32.126

-8.3125,-158.0625,-39.6875,-1.5,-105.25,-35.125,2025-11-19 13:53:32.142

-8.25,-158.0,-39.6875,-1.5,-105.25,-35.125,2025-11-19 13:53:32.158

-8.3125,-158.0625,-39.625,-1.5,-105.25,-35.125,2025-11-19 13:53:32.174

-8.3125,-157.9375,-39.6875,-1.5,-105.25,-35.125,2025-11-19 13:53:32.190

-8.5,-157.8125,-39.625,-1.5,-105.25,-35.125,2025-11-19 13:53:32.206

-8.3125,-157.75,-39.75,-1.5,-105.25,-35.125,2025-11-19 13:53:32.222

-8.3125,-157.875,-39.75,-1.5,-105.25,-35.125,2025-11-19 13:53:32.237

-8.125,-157.8125,-39.8125,-1.5,-105.25,-35.125,2025-11-19 13:53:32.254

-8.125,-157.875,-39.75,-1.5,-105.25,-35.125,2025-11-19 13:53:32.270

-8.125,-158.0,-39.875,-1.5,-105.25,-35.125,2025-11-19 13:53:32.286

-8.125,-158.0,-40.125,-1.5,-105.25,-35.125,2025-11-19 13:53:32.302

-8.0,-158.0,-40.25,-1.5,-105.25,-35.125,2025-11-19 13:53:32.317

-7.9375,-158.0,-40.1875,-1.5,-105.25,-35.125,2025-11-19 13:53:32.333

-7.6875,-158.0625,-40.25,-1.5,-105.25,-35.125,2025-11-19 13:53:32.350

-7.6875,-158.0,-40.25,-1.5,-105.25,-35.125,2025-11-19 13:53:32.366

-7.625,-157.9375,-40.3125,-1.5,-105.25,-35.125,2025-11-19 13:53:32.382

-7.5,-158.0625,-40.25,-1.5,-105.25,-35.125,2025-11-19 13:53:32.399

-7.5,-158.25,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:53:32.417

-7.4375,-158.1875,-40.25,-1.5,-105.25,-35.125,2025-11-19 13:53:32.433

-7.5625,-158.0625,-40.3125,-1.5,-105.25,-35.125,2025-11-19 13:53:32.445

-7.6875,-158.125,-40.1875,-1.5,-105.25,-35.125,2025-11-19 13:53:32.462

-7.5625,-158.25,-40.125,-1.5,-105.25,-35.125,2025-11-19 13:53:32.478

-7.6875,-158.1875,-40.1875,-1.5,-105.25,-35.125,2025-11-19 13:53:32.493

-7.6875,-158.25,-40.125,-1.5,-105.25,-35.125,2025-11-19 13:53:32.509

-7.75,-158.3125,-40.0,-1.5,-105.25,-35.125,2025-11-19 13:53:32.526

-8.0625,-158.25,-40.0625,-1.5,-105.25,-35.125,2025-11-19 13:53:32.542

-8.0,-158.25,-39.9375,-1.5,-105.25,-35.125,2025-11-19 13:53:32.558

-8.0,-158.25,-39.9375,-1.5,-105.25,-35.125,2025-11-19 13:53:32.573

-7.75,-158.375,-39.6875,-1.5,-105.25,-35.125,2025-11-19 13:53:32.589

-7.625,-158.3125,-39.875,-1.5,-105.25,-35.125,2025-11-19 13:53:32.605

-7.9375,-158.4375,-39.75,-1.5,-105.25,-35.125,2025-11-19 13:53:32.622

-7.8125,-158.4375,-39.75,-1.5,-105.25,-35.125,2025-11-19 13:53:32.638

-7.8125,-158.4375,-39.8125,-1.5,-105.25,-35.125,2025-11-19 13:53:32.653

-7.9375,-158.625,-39.875,-1.5,-105.25,-35.125,2025-11-19 13:53:32.670

-8.0625,-158.75,-39.75,-1.5,-105.25,-35.125,2025-11-19 13:53:32.685

-8.1875,-158.5625,-39.9375,-1.5,-105.25,-35.125,2025-11-19 13:53:32.702

