
-12.0625,-161.9375,-41.0625,-1.5,-105.25,-35.125,2025-11-19 13:44:08.446

-12.0,-161.875,-41.125,-1.5,-105.25,-35.125,2025-11-19 13:44:08.462

-12.125,-161.875,-41.0,-1.5,-105.25,-35.125,2025-11-19 13:44:08.477

-12.25,-161.625,-40.875,-1.5,-105.25,-35.125,2025-11-19 13:44:08.493

-12.375,-161.875,-40.875,-1.5,-105.25,-35.125,2025-11-19 13:44:08.509

-12.375,-162.0,-40.5625,-1.5,-105.25,-35.125,2025-11-19 13:44:08.525

-12.25,-161.8125,-40.6875,-1.5,-105.25,-35.125,2025-11-19 13:44:08.542

-12.1875,-161.5625,-40.6875,-1.5,-105.25,-35.125,2025-11-19 13:44:08.558

-12.1875,-161.5,-40.8125,-1.5,-105.25,-35.125,2025-11-19 13:44:08.574

-12.0625,-161.375,-40.8125,-1.5,-105.25,-35.125,2025-11-19 13:44:08.590

-12.0,-161.4375,-40.8125,-1.5,-105.25,-35.125,2025-11-19 13:44:08.606

-11.8125,-161.3125,-40.8125,-1.5,-105.25,-35.125,2025-11-19 13:44:08.622

-11.625,-161.375,-41.0,-1.5,-105.25,-35.125,2025-11-19 13:44:08.638

-11.25,-161.25,-40.9375,-1.5,-105.25,-35.125,2025-11-19 13:44:08.654

-11.25,-161.1875,-41.0625,-1.5,-105.25,-35.125,2025-11-19 13:44:08.669

-11.3125,-161.125,-41.0,-1.5,-105.25,-35.125,2025-11-19 13:44:08.685

-11.1875,-161.25,-41.125,-1.5,-105.25,-35.125,2025-11-19 13:44:08.701

-11.1875,-161.125,-41.125,-1.5,-105.25,-35.125,2025-11-19 13:44:08.717

-11.0625,-161.3125,-40.9375,-1.5,-105.25,-35.125,2025-11-19 13:44:08.733

-11.1875,-161.1875,-41.0,-1.5,-105.25,-35.125,2025-11-19 13:44:08.749

-11.1875,-161.375,-40.875,-1.5,-105.25,-35.125,2025-11-19 13:44:08.767

-11.25,-161.25,-40.6875,-1.5,-105.25,-35.125,2025-11-19 13:44:08.783

-11.3125,-161.1875,-40.9375,-1.5,-105.25,-35.125,2025-11-19 13:44:08.800

-11.5625,-161.375,-40.9375,-1.5,-105.25,-35.125,2025-11-19 13:44:08.817

-11.5625,-161.4375,-41.0,-1.5,-105.25,-35.125,2025-11-19 13:44:08.829

-11.75,-161.375,-40.8125,-1.5,-105.25,-35.125,2025-11-19 13:44:08.846

-11.6875,-161.375,-40.8125,-1.5,-105.25,-35.125,2025-11-19 13:44:08.861

-11.875,-161.3125,-41.0,-1.5,-105.25,-35.125,2025-11-19 13:44:08.877

-11.875,-161.3125,-41.0,-1.5,-105.25,-35.125,2025-11-19 13:44:08.894

-12.0,-161.4375,-41.0625,-1.5,-105.25,-35.125,2025-11-19 13:44:08.910

-12.125,-161.625,-41.125,-1.5,-105.25,-35.125,2025-11-19 13:44:08.925

-12.0,-161.625,-41.0625,-1.5,-105.25,-35.125,2025-11-19 13:44:08.942

-11.8125,-161.5625,-41.0,-1.5,-105.25,-35.125,2025-11-19 13:44:08.958

-11.5625,-161.5625,-41.0,-1.5,-105.25,-35.125,2025-11-19 13:44:08.974

-11.5,-161.6875,-41.125,-1.5,-105.25,-35.125,2025-11-19 13:44:08.990

-11.625,-161.75,-41.0,-1.5,-105.25,-35.125,2025-11-19 13:44:09.006

-11.625,-161.75,-40.9375,-1.5,-105.25,-35.125,2025-11-19 13:44:09.022

-11.5625,-161.75,-40.625,-1.5,-105.25,-35.125,2025-11-19 13:44:09.038

-11.375,-161.625,-40.625,-1.5,-105.25,-35.125,2025-11-19 13:44:09.054

-11.4375,-161.5,-40.625,-1.5,-105.25,-35.125,2025-11-19 13:44:09.069

-11.625,-161.5625,-40.5625,-1.5,-105.25,-35.125,2025-11-19 13:44:09.086

-11.625,-161.5625,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:44:09.101

-11.8125,-161.6875,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:44:09.117

-11.8125,-161.625,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:44:09.133

-11.8125,-161.625,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:44:09.150

-11.625,-161.5625,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:44:09.167

-11.875,-161.6875,-40.75,-1.5,-105.25,-35.125,2025-11-19 13:44:09.183

-12.25,-161.875,-40.75,-1.5,-105.25,-35.125,2025-11-19 13:44:09.201

-12.125,-161.8125,-40.5625,-1.5,-105.25,-35.125,2025-11-19 13:44:09.217

-12.25,-161.8125,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:44:09.233

-12.25,-162.0,-40.4375,-1.5,-105.25,-35.125,2025-11-19 13:44:09.245

-12.3125,-162.125,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:44:09.262

-12.3125,-162.0625,-40.4375,-1.5,-105.25,-35.125,2025-11-19 13:44:09.278

-12.125,-162.0625,-40.5625,-1.5,-105.25,-35.125,2025-11-19 13:44:09.293

-12.25,-161.9375,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:44:09.310

-12.125,-161.8125,-40.5625,-1.5,-105.25,-35.125,2025-11-19 13:44:09.325

-11.875,-161.625,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:44:09.342

-12.0,-161.6875,-40.8125,-1.5,-105.25,-35.125,2025-11-19 13:44:09.357

-11.8125,-161.5625,-40.9375,-1.5,-105.25,-35.125,2025-11-19 13:44:09.373

-11.9375,-161.4375,-41.125,-1.5,-105.25,-35.125,2025-11-19 13:44:09.390

-12.0625,-161.375,-41.0,-1.5,-105.25,-35.125,2025-11-19 13:44:09.406

-12.0625,-161.25,-41.0625,-1.5,-105.25,-35.125,2025-11-19 13:44:09.422

-12.375,-161.375,-40.9375,-1.5,-105.25,-35.125,2025-11-19 13:44:09.438

-12.4375,-161.375,-40.9375,-1.5,-105.25,-35.125,2025-11-19 13:44:09.454

-12.3125,-161.3125,-40.8125,-1.5,-105.25,-35.125,2025-11-19 13:44:09.469

-12.1875,-161.25,-40.625,-1.5,-105.25,-35.125,2025-11-19 13:44:09.486

-12.125,-161.3125,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:44:09.501

-12.25,-161.3125,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:44:09.517

-12.125,-161.25,-40.125,-1.5,-105.25,-35.125,2025-11-19 13:44:09.533

-12.0625,-161.125,-40.125,-1.5,-105.25,-35.125,2025-11-19 13:44:09.549

-12.0625,-161.25,-40.1875,-1.5,-105.25,-35.125,2025-11-19 13:44:09.565

-12.0,-161.1875,-40.125,-1.5,-105.25,-35.125,2025-11-19 13:44:09.582

-11.8125,-161.125,-40.125,-1.5,-105.25,-35.125,2025-11-19 13:44:09.598

-11.875,-161.25,-40.125,-1.5,-105.25,-35.125,2025-11-19 13:44:09.615

-11.875,-161.375,-40.25,-1.5,-105.25,-35.125,2025-11-19 13:44:09.634

-11.875,-161.1875,-40.1875,-1.5,-105.25,-35.125,2025-11-19 13:44:09.645

-11.8125,-161.25,-40.125,-1.5,-105.25,-35.125,2025-11-19 13:44:09.662

-11.6875,-161.375,-40.125,-1.5,-105.25,-35.125,2025-11-19 13:44:09.678

-11.625,-161.3125,-40.25,-1.5,-105.25,-35.125,2025-11-19 13:44:09.694

-11.625,-161.375,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:44:09.709

-11.6875,-161.4375,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:44:09.725

-11.8125,-161.625,-40.4375,-1.5,-105.25,-35.125,2025-11-19 13:44:09.741

-11.625,-161.625,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:44:09.758

-11.6875,-161.5,-40.625,-1.5,-105.25,-35.125,2025-11-19 13:44:09.774

-11.6875,-161.625,-40.875,-1.5,-105.25,-35.125,2025-11-19 13:44:09.790

-11.875,-161.75,-41.125,-1.5,-105.25,-35.125,2025-11-19 13:44:09.806

-11.875,-161.8125,-41.1875,-1.5,-105.25,-35.125,2025-11-19 13:44:09.822

-12.125,-161.75,-41.0625,-1.5,-105.25,-35.125,2025-11-19 13:44:09.838

-12.125,-161.75,-40.9375,-1.5,-105.25,-35.125,2025-11-19 13:44:09.854

-11.9375,-161.5625,-40.875,-1.5,-105.25,-35.125,2025-11-19 13:44:09.869

-11.8125,-161.5625,-40.9375,-1.5,-105.25,-35.125,2025-11-19 13:44:09.885

-12.0,-161.3125,-41.0,-1.5,-105.25,-35.125,2025-11-19 13:44:09.901

-12.0625,-161.5,-40.875,-1.5,-105.25,-35.125,2025-11-19 13:44:09.917

-12.1875,-161.5625,-40.8125,-1.5,-105.25,-35.125,2025-11-19 13:44:09.933

-12.0,-161.625,-40.5625,-1.5,-105.25,-35.125,2025-11-19 13:44:09.950

-12.0,-161.5,-40.5625,-1.5,-105.25,-35.125,2025-11-19 13:44:09.966

-11.8125,-161.5625,-40.6875,-1.5,-105.25,-35.125,2025-11-19 13:44:09.984

-11.75,-161.5625,-40.6875,-1.5,-105.25,-35.125,2025-11-19 13:44:10.000

-11.8125,-161.75,-40.875,-1.5,-105.25,-35.125,2025-11-19 13:44:10.017

-11.875,-161.8125,-40.8125,-1.5,-105.25,-35.125,2025-11-19 13:44:10.033

-11.875,-162.0,-40.5625,-1.5,-105.25,-35.125,2025-11-19 13:44:10.045

-11.8125,-161.9375,-40.625,-1.5,-105.25,-35.125,2025-11-19 13:44:10.061

-11.9375,-162.0625,-40.5625,-1.5,-105.25,-35.125,2025-11-19 13:44:10.078

-11.8125,-161.875,-40.625,-1.5,-105.25,-35.125,2025-11-19 13:44:10.093

-11.9375,-161.8125,-40.625,-1.5,-105.25,-35.125,2025-11-19 13:44:10.110

-12.0625,-161.9375,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:44:10.126

-12.1875,-161.9375,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:44:10.141

-12.25,-161.6875,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:44:10.158

-12.125,-161.625,-40.3125,-1.5,-105.25,-35.125,2025-11-19 13:44:10.174

-12.125,-161.5,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:44:10.190

-12.0,-161.375,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:44:10.206

-11.75,-161.25,-40.4375,-1.5,-105.25,-35.125,2025-11-19 13:44:10.222

-11.9375,-161.1875,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:44:10.237

-11.875,-161.25,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:44:10.254

-11.75,-161.0625,-40.625,-1.5,-105.25,-35.125,2025-11-19 13:44:10.269

-11.6875,-161.0625,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:44:10.285

-11.5625,-161.1875,-40.4375,-1.5,-105.25,-35.125,2025-11-19 13:44:10.303

-11.625,-161.125,-40.4375,-1.5,-105.25,-35.125,2025-11-19 13:44:10.323

-11.8125,-161.1875,-40.4375,-1.5,-105.25,-35.125,2025-11-19 13:44:10.333

-11.9375,-161.375,-40.6875,-1.5,-105.25,-35.125,2025-11-19 13:44:10.349

-12.0,-161.3125,-40.6875,-1.5,-105.25,-35.125,2025-11-19 13:44:10.368

-12.125,-161.5,-40.6875,-1.5,-105.25,-35.125,2025-11-19 13:44:10.384

-12.25,-161.625,-40.8125,-1.5,-105.25,-35.125,2025-11-19 13:44:10.400

-12.4375,-161.75,-40.8125,-1.5,-105.25,-35.125,2025-11-19 13:44:10.417

-12.5,-161.75,-40.875,-1.5,-105.25,-35.125,2025-11-19 13:44:10.433

-12.5625,-161.9375,-40.875,-1.5,-105.25,-35.125,2025-11-19 13:44:10.445

-12.5625,-162.0,-40.9375,-1.5,-105.25,-35.125,2025-11-19 13:44:10.462

-12.4375,-162.0625,-41.0625,-1.5,-105.25,-35.125,2025-11-19 13:44:10.477

-12.5,-161.8125,-40.9375,-1.5,-105.25,-35.125,2025-11-19 13:44:10.494

-12.4375,-162.0,-40.875,-1.5,-105.25,-35.125,2025-11-19 13:44:10.510

-12.4375,-161.75,-40.875,-1.5,-105.25,-35.125,2025-11-19 13:44:10.526

-12.375,-161.5625,-40.75,-1.5,-105.25,-35.125,2025-11-19 13:44:10.542

-12.1875,-161.625,-40.625,-1.5,-105.25,-35.125,2025-11-19 13:44:10.557

-12.0,-161.5,-40.4375,-1.5,-105.25,-35.125,2025-11-19 13:44:10.574

-11.9375,-161.1875,-40.5625,-1.5,-105.25,-35.125,2025-11-19 13:44:10.590

-12.0,-161.0625,-40.3125,-1.5,-105.25,-35.125,2025-11-19 13:44:10.606

-12.125,-161.0,-40.3125,-1.5,-105.25,-35.125,2025-11-19 13:44:10.622

-11.9375,-161.1875,-40.3125,-1.5,-105.25,-35.125,2025-11-19 13:44:10.637

-12.0,-161.0625,-40.4375,-1.5,-105.25,-35.125,2025-11-19 13:44:10.653

-11.875,-161.1875,-40.1875,-1.5,-105.25,-35.125,2025-11-19 13:44:10.669

-11.875,-161.1875,-40.0625,-1.5,-105.25,-35.125,2025-11-19 13:44:10.686

-11.875,-161.0,-40.125,-1.5,-105.25,-35.125,2025-11-19 13:44:10.701

-12.125,-161.125,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:44:10.717

-12.1875,-161.375,-40.4375,-1.5,-105.25,-35.125,2025-11-19 13:44:10.733

-12.0,-161.4375,-40.5625,-1.5,-105.25,-35.125,2025-11-19 13:44:10.750

-11.75,-161.5,-40.4375,-1.5,-105.25,-35.125,2025-11-19 13:44:10.766

-11.875,-161.375,-40.4375,-1.5,-105.25,-35.125,2025-11-19 13:44:10.781

-11.9375,-161.4375,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:44:10.798

-11.9375,-161.5,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:44:10.814

-12.0,-161.625,-40.5625,-1.5,-105.25,-35.125,2025-11-19 13:44:10.831

-12.0,-161.6875,-40.5625,-1.5,-105.25,-35.125,2025-11-19 13:44:10.845

-11.6875,-161.5,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:44:10.862

-11.625,-161.5,-40.25,-1.5,-105.25,-35.125,2025-11-19 13:44:10.877

-11.75,-161.5625,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:44:10.893

-11.9375,-161.4375,-40.3125,-1.5,-105.25,-35.125,2025-11-19 13:44:10.910

-12.0625,-161.4375,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:44:10.925

-12.0625,-161.375,-40.25,-1.5,-105.25,-35.125,2025-11-19 13:44:10.942

-12.0,-161.5,-40.4375,-1.5,-105.25,-35.125,2025-11-19 13:44:10.957

-11.9375,-161.4375,-40.5625,-1.5,-105.25,-35.125,2025-11-19 13:44:10.974

-11.9375,-161.3125,-40.5625,-1.5,-105.25,-35.125,2025-11-19 13:44:10.990

-12.0625,-161.4375,-40.8125,-1.5,-105.25,-35.125,2025-11-19 13:44:11.006

-12.0,-161.4375,-40.75,-1.5,-105.25,-35.125,2025-11-19 13:44:11.022

-11.9375,-161.4375,-40.8125,-1.5,-105.25,-35.125,2025-11-19 13:44:11.038

-11.875,-161.5,-40.875,-1.5,-105.25,-35.125,2025-11-19 13:44:11.054

-11.6875,-161.5,-40.875,-1.5,-105.25,-35.125,2025-11-19 13:44:11.069

-11.5625,-161.5625,-41.0,-1.5,-105.25,-35.125,2025-11-19 13:44:11.085

-11.5625,-161.5,-40.8125,-1.5,-105.25,-35.125,2025-11-19 13:44:11.101

-11.5625,-161.4375,-40.875,-1.5,-105.25,-35.125,2025-11-19 13:44:11.117

-11.6875,-161.5,-40.9375,-1.5,-105.25,-35.125,2025-11-19 13:44:11.134

-11.6875,-161.5625,-40.75,-1.5,-105.25,-35.125,2025-11-19 13:44:11.150

-11.875,-161.5625,-40.75,-1.5,-105.25,-35.125,2025-11-19 13:44:11.167

-12.125,-161.8125,-40.75,-1.5,-105.25,-35.125,2025-11-19 13:44:11.183

-12.0625,-162.0,-40.625,-1.5,-105.25,-35.125,2025-11-19 13:44:11.199

-12.125,-162.0625,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:44:11.216

-12.1875,-162.0625,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:44:11.234

-12.3125,-162.0,-40.625,-1.5,-105.25,-35.125,2025-11-19 13:44:11.250

-12.375,-162.125,-40.4375,-1.5,-105.25,-35.125,2025-11-19 13:44:11.261

-12.25,-162.25,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:44:11.278

-12.3125,-162.125,-40.5625,-1.5,-105.25,-35.125,2025-11-19 13:44:11.294

-12.375,-162.125,-40.5625,-1.5,-105.25,-35.125,2025-11-19 13:44:11.310

-12.1875,-161.9375,-40.5625,-1.5,-105.25,-35.125,2025-11-19 13:44:11.326

-12.125,-161.625,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:44:11.342

-12.0,-161.75,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:44:11.358

-12.0,-161.75,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:44:11.374

-12.0,-161.6875,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:44:11.390

-12.0,-161.6875,-40.6875,-1.5,-105.25,-35.125,2025-11-19 13:44:11.406

-12.0625,-161.5,-40.625,-1.5,-105.25,-35.125,2025-11-19 13:44:11.421

-12.125,-161.625,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:44:11.438

-12.0,-161.625,-40.6875,-1.5,-105.25,-35.125,2025-11-19 13:44:11.453

-12.125,-161.625,-40.4375,-1.5,-105.25,-35.125,2025-11-19 13:44:11.472

-12.125,-161.875,-40.625,-1.5,-105.25,-35.125,2025-11-19 13:44:11.488

-12.25,-162.0,-40.625,-1.5,-105.25,-35.125,2025-11-19 13:44:11.505

-12.25,-162.0,-40.6875,-1.5,-105.25,-35.125,2025-11-19 13:44:11.521

-12.375,-162.0,-40.8125,-1.5,-105.25,-35.125,2025-11-19 13:44:11.533

-12.1875,-161.875,-40.5625,-1.5,-105.25,-35.125,2025-11-19 13:44:11.550

-12.1875,-161.9375,-40.5625,-1.5,-105.25,-35.125,2025-11-19 13:44:11.566

-12.0625,-162.0625,-40.625,-1.5,-105.25,-35.125,2025-11-19 13:44:11.582

-12.0,-162.0625,-40.5625,-1.5,-105.25,-35.125,2025-11-19 13:44:11.597

-12.0,-162.0625,-40.8125,-1.5,-105.25,-35.125,2025-11-19 13:44:11.614

-12.0625,-162.0625,-40.875,-1.5,-105.25,-35.125,2025-11-19 13:44:11.630

-12.1875,-162.0,-40.875,-1.5,-105.25,-35.125,2025-11-19 13:44:11.645

-12.25,-161.8125,-40.875,-1.5,-105.25,-35.125,2025-11-19 13:44:11.662

-12.0,-161.8125,-40.625,-1.5,-105.25,-35.125,2025-11-19 13:44:11.678

-12.0,-161.9375,-40.75,-1.5,-105.25,-35.125,2025-11-19 13:44:11.693

-12.1875,-161.9375,-40.8125,-1.5,-105.25,-35.125,2025-11-19 13:44:11.709

-12.25,-161.75,-40.9375,-1.5,-105.25,-35.125,2025-11-19 13:44:11.726

-12.1875,-161.625,-41.0625,-1.5,-105.25,-35.125,2025-11-19 13:44:11.742

-12.125,-161.625,-41.0625,-1.5,-105.25,-35.125,2025-11-19 13:44:11.758

-12.125,-161.5625,-41.0,-1.5,-105.25,-35.125,2025-11-19 13:44:11.774

-12.0625,-161.375,-41.1875,-1.5,-105.25,-35.125,2025-11-19 13:44:11.790

-12.0,-161.4375,-41.125,-1.5,-105.25,-35.125,2025-11-19 13:44:11.806

-12.0625,-161.625,-41.25,-1.5,-105.25,-35.125,2025-11-19 13:44:11.821

-12.0,-161.4375,-41.1875,-1.5,-105.25,-35.125,2025-11-19 13:44:11.837

-11.8125,-161.375,-41.0625,-1.5,-105.25,-35.125,2025-11-19 13:44:11.854

-11.625,-161.5,-41.0625,-1.5,-105.25,-35.125,2025-11-19 13:44:11.871

-11.875,-161.6875,-40.8125,-1.5,-105.25,-35.125,2025-11-19 13:44:11.888

-11.8125,-161.625,-40.75,-1.5,-105.25,-35.125,2025-11-19 13:44:11.905

-12.0625,-161.8125,-40.5625,-1.5,-105.25,-35.125,2025-11-19 13:44:11.921

-12.125,-161.875,-40.5625,-1.5,-105.25,-35.125,2025-11-19 13:44:11.933

-12.0,-161.875,-40.625,-1.5,-105.25,-35.125,2025-11-19 13:44:11.949

-12.0625,-161.9375,-40.625,-1.5,-105.25,-35.125,2025-11-19 13:44:11.965

-12.125,-162.0,-40.4375,-1.5,-105.25,-35.125,2025-11-19 13:44:11.982

-12.3125,-161.875,-40.25,-1.5,-105.25,-35.125,2025-11-19 13:44:11.997

-12.5625,-161.875,-40.1875,-1.5,-105.25,-35.125,2025-11-19 13:44:12.014

-12.4375,-161.75,-40.1875,-1.5,-105.25,-35.125,2025-11-19 13:44:12.030

-12.5,-161.75,-40.3125,-1.5,-105.25,-35.125,2025-11-19 13:44:12.046

-12.4375,-161.625,-40.3125,-1.5,-105.25,-35.125,2025-11-19 13:44:12.062

-12.1875,-161.5,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:44:12.078

-12.375,-161.5,-40.3125,-1.5,-105.25,-35.125,2025-11-19 13:44:12.094

-12.5,-161.4375,-40.125,-1.5,-105.25,-35.125,2025-11-19 13:44:12.110

-12.5,-161.5,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:44:12.126

-12.375,-161.6875,-40.5625,-1.5,-105.25,-35.125,2025-11-19 13:44:12.142

-12.25,-161.5,-40.5625,-1.5,-105.25,-35.125,2025-11-19 13:44:12.158

-12.25,-161.5,-40.8125,-1.5,-105.25,-35.125,2025-11-19 13:44:12.173

-12.3125,-161.5625,-40.75,-1.5,-105.25,-35.125,2025-11-19 13:44:12.190

-12.25,-161.4375,-40.8125,-1.5,-105.25,-35.125,2025-11-19 13:44:12.205

-12.25,-161.4375,-40.6875,-1.5,-105.25,-35.125,2025-11-19 13:44:12.221

-12.25,-161.5,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:44:12.238

-12.1875,-161.5,-40.75,-1.5,-105.25,-35.125,2025-11-19 13:44:12.255

-12.125,-161.5,-40.6875,-1.5,-105.25,-35.125,2025-11-19 13:44:12.271

-12.0625,-161.5,-40.75,-1.5,-105.25,-35.125,2025-11-19 13:44:12.287

-12.1875,-161.6875,-40.6875,-1.5,-105.25,-35.125,2025-11-19 13:44:12.304

-12.0625,-161.6875,-40.625,-1.5,-105.25,-35.125,2025-11-19 13:44:12.321

-12.0,-161.625,-40.4375,-1.5,-105.25,-35.125,2025-11-19 13:44:12.336

-12.0625,-161.6875,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:44:12.349

-12.1875,-161.8125,-40.4375,-1.5,-105.25,-35.125,2025-11-19 13:44:12.366

-12.1875,-161.75,-40.6875,-1.5,-105.25,-35.125,2025-11-19 13:44:12.381

-12.25,-161.6875,-40.6875,-1.5,-105.25,-35.125,2025-11-19 13:44:12.398

-12.3125,-161.75,-40.75,-1.5,-105.25,-35.125,2025-11-19 13:44:12.414

-12.5,-161.8125,-40.625,-1.5,-105.25,-35.125,2025-11-19 13:44:12.429

-12.5625,-161.875,-40.75,-1.5,-105.25,-35.125,2025-11-19 13:44:12.446

-12.625,-161.9375,-40.625,-1.5,-105.25,-35.125,2025-11-19 13:44:12.462

-12.75,-162.0,-40.8125,-1.5,-105.25,-35.125,2025-11-19 13:44:12.478

-12.625,-161.9375,-40.875,-1.5,-105.25,-35.125,2025-11-19 13:44:12.494

-12.4375,-161.8125,-40.75,-1.5,-105.25,-35.125,2025-11-19 13:44:12.510

-12.5,-161.9375,-40.75,-1.5,-105.25,-35.125,2025-11-19 13:44:12.526

-12.375,-161.8125,-40.6875,-1.5,-105.25,-35.125,2025-11-19 13:44:12.542

-12.4375,-161.6875,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:44:12.558

-12.375,-161.625,-40.625,-1.5,-105.25,-35.125,2025-11-19 13:44:12.573

-12.125,-161.3125,-40.6875,-1.5,-105.25,-35.125,2025-11-19 13:44:12.590

-12.125,-161.3125,-40.6875,-1.5,-105.25,-35.125,2025-11-19 13:44:12.605

-12.0,-161.375,-40.5625,-1.5,-105.25,-35.125,2025-11-19 13:44:12.621

-12.0,-161.25,-40.4375,-1.5,-105.25,-35.125,2025-11-19 13:44:12.637

-12.125,-161.3125,-40.6875,-1.5,-105.25,-35.125,2025-11-19 13:44:12.654

-12.0,-161.1875,-40.6875,-1.5,-105.25,-35.125,2025-11-19 13:44:12.671

-12.0625,-161.25,-40.625,-1.5,-105.25,-35.125,2025-11-19 13:44:12.687

-11.875,-161.3125,-40.625,-1.5,-105.25,-35.125,2025-11-19 13:44:12.704

-11.9375,-161.375,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:44:12.721

-12.0625,-161.625,-40.4375,-1.5,-105.25,-35.125,2025-11-19 13:44:12.737

-12.0625,-161.5625,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:44:12.749

-12.125,-161.5,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:44:12.766

-12.0625,-161.5,-40.3125,-1.5,-105.25,-35.125,2025-11-19 13:44:12.782

-12.1875,-161.3125,-40.3125,-1.5,-105.25,-35.125,2025-11-19 13:44:12.797

-12.125,-161.3125,-40.1875,-1.5,-105.25,-35.125,2025-11-19 13:44:12.814

-12.125,-161.375,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:44:12.830

-12.3125,-161.375,-40.6875,-1.5,-105.25,-35.125,2025-11-19 13:44:12.846

-12.1875,-161.25,-40.6875,-1.5,-105.25,-35.125,2025-11-19 13:44:12.862

-11.875,-161.375,-40.8125,-1.5,-105.25,-35.125,2025-11-19 13:44:12.877

-11.9375,-161.375,-40.875,-1.5,-105.25,-35.125,2025-11-19 13:44:12.893

-11.9375,-161.5,-41.1875,-1.5,-105.25,-35.125,2025-11-19 13:44:12.911

-11.9375,-161.625,-41.25,-1.5,-105.25,-35.125,2025-11-19 13:44:12.926

-11.8125,-161.75,-41.0625,-1.5,-105.25,-35.125,2025-11-19 13:44:12.942

-11.9375,-161.75,-41.125,-1.5,-105.25,-35.125,2025-11-19 13:44:12.958

-11.9375,-161.625,-40.9375,-1.5,-105.25,-35.125,2025-11-19 13:44:12.974

-11.875,-161.5,-40.8125,-1.5,-105.25,-35.125,2025-11-19 13:44:12.990

-11.875,-161.5,-40.75,-1.5,-105.25,-35.125,2025-11-19 13:44:13.005

-12.0625,-161.375,-40.625,-1.5,-105.25,-35.125,2025-11-19 13:44:13.021

-12.0,-161.375,-40.625,-1.5,-105.25,-35.125,2025-11-19 13:44:13.037

-12.0625,-161.125,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:44:13.054

-12.0625,-161.0,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:44:13.070

-12.0,-160.875,-40.5625,-1.5,-105.25,-35.125,2025-11-19 13:44:13.087

-12.125,-161.0,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:44:13.104

-11.9375,-160.875,-40.4375,-1.5,-105.25,-35.125,2025-11-19 13:44:13.121

-11.875,-160.8125,-40.375,-1.5,-105.25,-35.125,2025-11-19 13:44:13.137

-12.125,-160.8125,-40.5,-1.5,-105.25,-35.125,2025-11-19 13:44:13.149

